timestamp,dev_activity_1d,dev_activity_contributors_count_7d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2025-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.222452637188,-0.222452637188,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-02 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-02 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-02 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-02 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-02 20:00:00,,,0.728512942791,0.728512942791,0.0,0.728512942791,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.009780907668,0.0,1.0,,0.0,0.0
2025-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.222452637188,-0.222452637188,-0.064018439966,-0.064018439966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-03 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-03 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-03 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-03 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-03 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132300394966,-0.132300394966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-11-04 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.008468834688,0.0,1.0,,1.0,1.0
2025-11-04 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-04 12:00:00,,,0.725530564785,0.725530564785,0.0,0.725530564785,0.050681264973,0.050681264973,,,1.824525539044,1.824525539044,0.050681264973,0.0,0.008753501401,0.0,1.0,,1.0,1.0
2025-11-04 16:00:00,,,0.0,0.0,0.0,0.0,-0.050681264973,-0.050681264973,,,-0.128036879933,-0.128036879933,-0.050681264973,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-04 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-05 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-05 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-05 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-05 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-05 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-06 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-06 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-06 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-06 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-06 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,-0.032009219983,-0.032009219983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-07 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-07 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-07 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-07 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-08 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-08 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-08 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-08 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-09 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-09 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-09 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-09 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-10 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-10 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-10 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-10 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-11 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-11 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-11 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-11 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-12 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-12 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-12 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-12 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-12 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-13 08:00:00,,,-0.909754514694,-0.909754514694,0.909754514694,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.030637254902,0.0,1.0,,0.0,0.0
2025-11-13 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-13 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-13 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-14 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-14 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-14 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-14 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-15 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-15 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-15 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-15 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-16 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-16 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-16 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-16 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-17 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-17 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-17 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-17 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-18 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-18 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-18 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-18 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-19 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-19 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-19 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-19 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-20 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-20 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-20 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-20 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240164973,-0.2240164973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-21 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-21 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-21 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-21 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.434218972371,-1.434218972371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2025-11-22 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-22 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-22 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-22 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-22 20:00:00,,,-3.97377461195,-3.97377461195,3.97377461195,0.0,-0.23627809647,-0.23627809647,,,-3.751143586279,-3.751143586279,-0.23627809647,0.0,0.094274543898,0.0,7.0,,5.0,5.0
2025-11-23 00:00:00,0.0,0.0,-1.06166523695,-1.06166523695,1.764955163002,0.703289926052,0.167333085524,0.167333085524,-0.31940670839,-0.31940670839,0.109059401419,0.109059401419,0.167333085524,0.0,0.082049187796,0.0,6.0,11.0,3.0,3.0
2025-11-23 04:00:00,,,-0.861991167068,-0.861991167068,2.405067265034,1.543076097965,0.086627298845,0.086627298845,,,1.27933666767,1.27933666767,0.086627298845,0.0,0.1194398749,0.0,9.0,,6.0,6.0
2025-11-23 08:00:00,,,0.0,0.0,0.0,0.0,-0.072426712633,-0.072426712633,,,0.022378152031,0.022378152031,-0.072426712633,0.0,0.019290123457,0.0,1.0,,0.0,0.0
2025-11-23 12:00:00,,,1.745659649372,1.745659649372,0.0,1.745659649372,0.214500362061,0.214500362061,,,0.611504318551,0.611504318551,0.214500362061,0.0,0.032631131617,0.0,2.0,,2.0,2.0
2025-11-23 16:00:00,,,0.0,0.0,0.0,0.0,-0.177945958479,-0.177945958479,,,-0.01874046866,-0.01874046866,-0.177945958479,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-23 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.01874046866,-0.01874046866,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069273466284,0.069273466284,-0.01874046866,-0.01874046866,0.0,0.0,0.017361111111,0.0,1.0,3.0,0.0,0.0
2025-11-24 04:00:00,,,0.753010928631,0.753010928631,0.0,0.753010928631,0.149376359922,0.149376359922,,,0.110339967442,0.110339967442,0.149376359922,0.0,0.02918891556,0.0,2.0,,1.0,1.0
2025-11-24 08:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.027305880211,-0.027305880211,-0.128036879933,0.0,0.0124750499,0.0,1.0,,1.0,1.0
2025-11-24 12:00:00,,,0.704818546772,0.704818546772,0.0,0.704818546772,-0.021339479989,-0.021339479989,,,0.087310676113,0.087310676113,-0.021339479989,0.0,0.083234069115,0.0,5.0,,1.0,1.0
2025-11-24 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.035298001292,-0.035298001292,0.0,0.0,0.016534391534,0.0,1.0,,0.0,0.0
2025-11-24 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.035298001292,-0.035298001292,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202349714604,-0.202349714604,-0.035298001292,-0.035298001292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.035298001292,-0.035298001292,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-25 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.04537160122,-0.04537160122,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-25 12:00:00,,,-0.925500750542,-0.925500750542,0.925500750542,0.0,0.0,0.0,,,-0.170401219693,-0.170401219693,0.0,0.0,0.011322463768,0.0,1.0,,0.0,0.0
2025-11-25 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.166548686951,-0.166548686951,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-25 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.175306623981,-0.175306623981,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202349714604,-0.202349714604,-0.177104088196,-0.177104088196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182496480839,-0.182496480839,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-26 08:00:00,,,0.863395452499,0.863395452499,0.0,0.863395452499,0.0,0.0,,,-0.182496480839,-0.182496480839,0.0,0.0,0.009780907668,0.0,1.0,,0.0,0.0
2025-11-26 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182496480839,-0.182496480839,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-26 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182496480839,-0.182496480839,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-26 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202349714604,-0.202349714604,-0.032009219983,-0.032009219983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-27 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-27 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-27 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-27 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202349714604,-0.202349714604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-11-28 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
